id,placeholder1,Lat,Lon,placeholder2
10673,.,0.0716098621487617,32.0928726196289,.
10674,.,0.0716098621487617,32.0928726196289,.
10675,.,0.390713512897491,32.0738220214844,.
10676,.,0.390713512897491,32.0738220214844,.
10677,.,0.213034510612488,31.0526390075684,.
10678,.,0.487563967704773,31.8009243011475,.
10679,.,0.487563967704773,31.8009243011475,.
10680,.,0.401924014091492,32.1020774841309,.
10681,.,0.411417484283447,33.1413688659668,.
10682,.,0.316349565982819,33.1603584289551,.
10683,.,0.376263439655304,33.1910133361816,.
10684,.,0.435742348432541,32.8037338256836,.
10685,.,0.619389116764069,32.8121566772461,.
10686,.,0.625139534473419,32.9195861816406,.
10687,.,-0.518611609935761,31.1944370269775,.
10688,.,-0.508830487728119,31.3332862854004,.
10689,.,-0.503361105918884,31.6160697937012,.
10690,.,-0.503361105918884,31.6160697937012,.
10691,.,0.145366743206978,31.2310600280762,.
10692,.,-0.292247772216797,31.4787216186523,.
10693,.,0.726580560207367,32.9185066223145,.
10694,.,0.82723480463028,32.8440856933594,.
10695,.,0.732910215854645,32.9587593078613,.
10696,.,0.505781412124634,32.329402923584,.
10697,.,-0.29533115029335,31.2187824249268,.
10698,.,0.684433221817017,32.3014259338379,.
10699,.,0.808688759803772,34.3362693786621,.
10700,.,2.42945981025696,32.8906021118164,.
10701,.,2.76196455955505,32.3320617675781,.
10702,.,2.15202903747559,32.5299224853516,.
10703,.,-0.303979516029358,30.3784961700439,.
10704,.,-0.260062783956528,30.129674911499,.
10705,.,-0.260062783956528,30.129674911499,.
10706,.,1.44564294815063,31.3347625732422,.
10707,.,1.44195747375488,31.155403137207,.
10708,.,0.0804493054747581,29.8522396087646,.
10709,.,1.69431710243225,31.7118549346924,.
10710,.,-0.608761012554169,30.6722297668457,.
10711,.,-0.323038339614868,30.5947933197021,.
10712,.,-0.96490079164505,29.9596881866455,.
10713,.,0.142605289816856,30.495325088501,.
10714,.,0.419650048017502,31.0364627838135,.
10715,.,-0.132562950253487,30.4788208007813,.
10716,.,-0.132562950253487,30.4788208007813,.
10717,.,0.389015406370163,34.0578117370605,.
10718,.,1.37214016914368,33.9079666137695,.
10719,.,1.37214016914368,33.9079666137695,.
10720,.,1.37214016914368,33.9079666137695,.
10721,.,1.37214016914368,33.9079666137695,.
10722,.,1.37214016914368,33.9079666137695,.
10723,.,1.37214016914368,33.9079666137695,.
10724,.,1.37214016914368,33.9079666137695,.
10725,.,1.14941644668579,33.9205665588379,.
10726,.,1.14941644668579,33.9205665588379,.
10727,.,1.26079976558685,33.7970542907715,.
10728,.,1.26079976558685,33.7970542907715,.
10729,.,1.74095821380615,33.5833396911621,.
10730,.,1.74095821380615,33.5833396911621,.
10731,.,1.2457377910614,34.2635726928711,.
10732,.,1.2457377910614,34.2635726928711,.
10733,.,1.01852333545685,34.0729484558105,.
10734,.,1.01852333545685,34.0729484558105,.
10735,.,0.825316965579987,34.2723846435547,.
10736,.,0.869543254375458,34.3812675476074,.
10737,.,2.42460131645203,32.851692199707,.
10738,.,2.42460131645203,32.851692199707,.
10739,.,3.00683951377869,30.913631439209,.
10740,.,3.00683951377869,30.913631439209,.
10741,.,2.74137544631958,30.9613151550293,.
10742,.,2.81874656677246,32.2802124023438,.
10743,.,2.81874656677246,32.2802124023438,.
10744,.,2.31616306304932,32.9403533935547,.
10745,.,2.42715930938721,33.0419387817383,.
10746,.,2.13755464553833,33.2075042724609,.
10747,.,2.31113576889038,32.9849128723145,.
10748,.,2.31113576889038,32.9849128723145,.
10749,.,3.28149676322937,31.5641326904297,.
10750,.,3.28149676322937,31.5641326904297,.
10751,.,3.28149676322937,31.5641326904297,.
10752,.,3.52506995201111,31.7135047912598,.
10753,.,3.66808867454529,31.7156181335449,.
10754,.,3.66808867454529,31.7156181335449,.
10755,.,3.52506995201111,31.7135047912598,.
10756,.,2.47238349914551,31.0622043609619,.
10757,.,2.47238349914551,31.0622043609619,.
10758,.,2.35689759254456,31.4175453186035,.
10759,.,2.58457088470459,30.9352512359619,.
10760,.,2.35982012748718,30.9178142547607,.
10761,.,2.35982012748718,30.9178142547607,.
10762,.,2.35982012748718,30.9178142547607,.
10763,.,2.51362681388855,30.8818950653076,.
10764,.,2.51362681388855,30.8818950653076,.
10765,.,2.50494575500488,31.0968360900879,.
10766,.,2.50494575500488,31.0968360900879,.
10767,.,2.52995300292969,30.7862167358398,.
10768,.,2.49448823928833,31.0923099517822,.
10769,.,1.76908838748932,34.8571166992188,.
10770,.,1.76908838748932,34.8571166992188,.
10771,.,3.41740727424622,31.1809616088867,.
10772,.,3.57426166534424,31.1324863433838,.
10773,.,3.34775972366333,31.1935329437256,.
10774,.,3.34775972366333,31.1935329437256,.
10775,.,3.34775972366333,31.1935329437256,.
10776,.,3.34775972366333,31.1935329437256,.
10777,.,3.25135397911072,31.404354095459,.
10778,.,1.99999451637268,33.2409324645996,.
10779,.,3.69233274459839,33.9645347595215,.
10780,.,3.60678219795227,34.1263580322266,.
10781,.,3.40311789512634,30.9614372253418,.
10782,.,3.40311789512634,30.9614372253418,.
10783,.,3.44252777099609,30.9456558227539,.
10784,.,3.44252777099609,30.9456558227539,.
10785,.,3.20126748085022,30.9642467498779,.
10786,.,3.20126748085022,30.9642467498779,.
10787,.,3.20126748085022,30.9642467498779,.
10788,.,3.20126748085022,30.9642467498779,.
10789,.,3.27729225158691,30.9756202697754,.
10790,.,3.09164381027222,31.0199394226074,.
10791,.,3.09164381027222,31.0199394226074,.
10792,.,3.06657600402832,31.0652465820313,.
10793,.,3.03893709182739,31.1524143218994,.
10794,.,3.24445223808289,31.1587162017822,.
10795,.,2.35250067710876,32.2547607421875,.
10796,.,2.29793643951416,32.4508323669434,.
10797,.,2.15202903747559,32.5299224853516,.
10798,.,2.15202903747559,32.5299224853516,.
10799,.,0.785143792629242,30.2475070953369,.
10800,.,-0.528355836868286,29.9541797637939,.
10801,.,0.0804493054747581,29.8522396087646,.
10802,.,0.887235939502716,30.6932125091553,.
10803,.,0.389080584049225,30.4866619110107,.
10804,.,0.142605289816856,30.495325088501,.
10805,.,-0.105038173496723,30.2642192840576,.
10806,.,-0.92032378911972,29.8012294769287,.
10807,.,0.419650048017502,31.0364627838135,.
10808,.,0.419650048017502,31.0364627838135,.
10809,.,0.728757619857788,30.6465892791748,.
10810,.,0.728757619857788,30.6465892791748,.
10811,.,0.822011709213257,30.7921314239502,.
10812,.,0.923509061336517,31.5785617828369,.
10813,.,0.923509061336517,31.5785617828369,.
10814,.,-0.522386312484741,31.3553428649902,.
10815,.,-0.522386312484741,31.3553428649902,.
10816,.,0.390713512897491,32.0738220214844,.
10817,.,-0.229320719838142,31.4010314941406,.
10818,.,-0.151018559932709,31.4375495910645,.
10819,.,0.82723480463028,32.8440856933594,.
10820,.,0.82723480463028,32.8440856933594,.
10821,.,0.27472311258316,31.9426517486572,.
10822,.,0.684433221817017,32.3014259338379,.
10823,.,0.684433221817017,32.3014259338379,.
10824,.,2.14705204963684,32.6508445739746,.
10825,.,2.11178040504456,33.1042327880859,.
10826,.,2.11178040504456,33.1042327880859,.
10827,.,1.79521262645721,32.899227142334,.
10828,.,1.37214016914368,33.9079666137695,.
10829,.,1.37214016914368,33.9079666137695,.
10830,.,1.37214016914368,33.9079666137695,.
10831,.,1.37214016914368,33.9079666137695,.
10832,.,1.37214016914368,33.9079666137695,.
10833,.,3.52506995201111,31.7135047912598,.
10834,.,3.52506995201111,31.7135047912598,.
10835,.,3.52506995201111,31.7135047912598,.
10836,.,2.58457088470459,30.9352512359619,.
10837,.,3.57426166534424,31.1324863433838,.
10838,.,3.57426166534424,31.1324863433838,.
10839,.,3.57426166534424,31.1324863433838,.
10840,.,3.57426166534424,31.1324863433838,.
10841,.,3.40311789512634,30.9614372253418,.
10842,.,2.80026865005493,30.921443939209,.
10843,.,3.24445223808289,31.1587162017822,.
10844,.,0.196654409170151,32.2552299499512,.
10845,.,0.376263439655304,33.1910133361816,.
10846,.,2.49448823928833,31.0923099517822,.
10847,.,2.49448823928833,31.0923099517822,.
10848,.,3.09164381027222,31.0199394226074,.
10849,.,0.537967622280121,31.368236541748,.
10850,.,3.00683951377869,30.913631439209,.
10851,.,3.09229350090027,30.889102935791,.
10852,.,2.74137544631958,30.9613151550293,.
10853,.,2.74137544631958,30.9613151550293,.
10854,.,2.76196455955505,32.3320617675781,.
10855,.,2.13755464553833,33.2075042724609,.
10856,.,3.28149676322937,31.5641326904297,.
10857,.,2.41697716712952,30.9864540100098,.
10858,.,2.41697716712952,30.9864540100098,.
10859,.,2.35982012748718,30.9178142547607,.
10860,.,2.49448823928833,31.0923099517822,.
10861,.,3.27729225158691,30.9756202697754,.
10862,.,1.15165543556213,34.261589050293,.
10863,.,2.74137544631958,30.9613151550293,.
10864,.,0.316349565982819,33.1603584289551,.
10865,.,0.0560901910066605,32.3109283447266,.
10866,.,0.196654409170151,32.2552299499512,.
10867,.,2.52995300292969,30.7862167358398,.
10868,.,3.27729225158691,30.9756202697754,.
10869,.,-0.435466885566711,31.3689880371094,.
10870,.,-0.508830487728119,31.3332862854004,.
10871,.,-1.16621911525726,29.7942943572998,.
10872,.,0.923509061336517,31.5785617828369,.
10873,.,-0.248543187975883,31.6678161621094,.
10874,.,-0.522386312484741,31.3553428649902,.
10875,.,0.0009765960276126,31.7997989654541,.
10876,.,0.196654409170151,32.2552299499512,.
10877,.,0.354955315589905,32.9335060119629,.
10878,.,0.411417484283447,33.1413688659668,.
10879,.,0.684824407100677,32.8292083740234,.
10880,.,-0.508830487728119,31.3332862854004,.
10881,.,-0.292247772216797,31.4787216186523,.
10882,.,0.82723480463028,32.8440856933594,.
10883,.,0.625762522220612,33.2887725830078,.
10884,.,1.86953103542328,33.9480819702148,.
10885,.,0.802708446979523,34.3096466064453,.
10886,.,0.808688759803772,34.3362693786621,.
10887,.,3.03833198547363,34.1470222473145,.
10888,.,3.34775972366333,31.1935329437256,.
10889,.,3.60678219795227,34.1263580322266,.
10890,.,1.44195747375488,31.155403137207,.
10891,.,1.44195747375488,31.155403137207,.
10892,.,0.64079874753952,30.3012828826904,.
10893,.,0.578551709651947,30.1612014770508,.
10894,.,0.0584137737751007,29.9493350982666,.
10895,.,-0.640430748462677,29.8059825897217,.
10896,.,-0.640430748462677,29.8059825897217,.
10897,.,-0.757246434688568,30.8071994781494,.
10898,.,3.34775972366333,31.1935329437256,.
10899,.,-0.8871248960495,31.711088180542,.
10900,.,1.90533483028412,32.3719940185547,.
10901,.,0.389015406370163,34.0578117370605,.
10902,.,2.02890801429749,33.590747833252,.
10903,.,1.08883786201477,33.4021606445313,.
10904,.,2.35689759254456,31.4175453186035,.
10905,.,0.802708446979523,34.3096466064453,.
10906,.,0.33318766951561,32.5706558227539,.
10907,.,3.06571340560913,30.9412231445313,.
10908,.,2.35501027107239,30.9007453918457,.
10909,.,3.27729225158691,30.9756202697754,.
10910,.,1.90533483028412,32.3719940185547,.
10911,.,2.31616306304932,32.9403533935547,.
10912,.,2.31616306304932,32.9403533935547,.
10913,.,2.11178040504456,33.1042327880859,.
10914,.,2.3648579120636,32.6032752990723,.
10915,.,0.289272874593735,32.6159744262695,.
10916,.,0.305940717458725,32.5291442871094,.
10917,.,0.819429337978363,34.0940742492676,.
10918,.,0.696134746074677,34.0029640197754,.
10919,.,-0.96490079164505,29.9596881866455,.
10920,.,0.827926635742188,31.8434658050537,.
10921,.,-0.344247996807098,31.5716648101807,.
10922,.,0.369690954685211,33.1874313354492,.
10923,.,0.625139534473419,32.9195861816406,.
10924,.,-0.151018559932709,31.4375495910645,.
10925,.,0.726580560207367,32.9185066223145,.
10926,.,-0.29533115029335,31.2187824249268,.
10927,.,0.543995559215546,32.1898193359375,.
10928,.,2.02890801429749,33.590747833252,.
10929,.,1.90533483028412,32.3719940185547,.
10930,.,3.60678219795227,34.1263580322266,.
10931,.,3.60678219795227,34.1263580322266,.
10932,.,3.06571340560913,30.9412231445313,.
10933,.,2.41697716712952,30.9864540100098,.
10934,.,3.41740727424622,31.1809616088867,.
10935,.,3.41740727424622,31.1809616088867,.
10936,.,2.41697716712952,30.9864540100098,.
10937,.,2.14705204963684,32.6508445739746,.
10938,.,1.90533483028412,32.3719940185547,.
10939,.,-0.508830487728119,31.3332862854004,.
10940,.,1.76908838748932,34.8571166992188,.
10941,.,0.389080584049225,30.4866619110107,.
10942,.,-0.779665112495422,29.6530265808105,.
10943,.,2.42945981025696,32.8906021118164,.
10944,.,1.83483409881592,32.3841743469238,.
10945,.,2.12212133407593,33.191463470459,.
10946,.,2.31113576889038,32.9849128723145,.
10947,.,2.56624221801758,34.6404800415039,.
10948,.,1.99999451637268,33.2409324645996,.
10949,.,1.99999451637268,33.2409324645996,.
10950,.,1.77958250045776,33.0395240783691,.
10951,.,0.305940717458725,32.5291442871094,.
10952,.,0.71214485168457,32.5294303894043,.
10953,.,0.471293449401855,32.8645896911621,.
10954,.,0.662385106086731,32.7091407775879,.
10955,.,0.811501383781433,32.5159187316895,.
10956,.,0.811501383781433,32.5159187316895,.
10957,.,-0.0795709863305092,31.6357078552246,.
10958,.,-0.205463990569115,31.5668087005615,.
10959,.,-0.248543187975883,31.6678161621094,.
10960,.,-0.344247996807098,31.5716648101807,.
10961,.,-0.344247996807098,31.5716648101807,.
10962,.,-0.522386312484741,31.3553428649902,.
10963,.,-0.576782405376434,31.6916370391846,.
10964,.,0.0009765960276126,31.7997989654541,.
10965,.,0.0009765960276126,31.7997989654541,.
10966,.,0.0009765960276126,31.7997989654541,.
10967,.,0.270254284143448,31.6484489440918,.
10968,.,0.270254284143448,31.6484489440918,.
10969,.,0.390713512897491,32.0738220214844,.
10970,.,0.213034510612488,31.0526390075684,.
10971,.,0.537967622280121,31.368236541748,.
10972,.,0.63070547580719,31.7877235412598,.
10973,.,0.487563967704773,31.8009243011475,.
10974,.,0.487563967704773,31.8009243011475,.
10975,.,0.435742348432541,32.8037338256836,.
10976,.,0.684824407100677,32.8292083740234,.
10977,.,0.625139534473419,32.9195861816406,.
10978,.,0.625139534473419,32.9195861816406,.
10979,.,0.625139534473419,32.9195861816406,.
10980,.,-0.8871248960495,31.711088180542,.
10981,.,-0.518611609935761,31.1944370269775,.
10982,.,-0.508830487728119,31.3332862854004,.
10983,.,-0.503361105918884,31.6160697937012,.
10984,.,-0.292247772216797,31.4787216186523,.
10985,.,-0.229320719838142,31.4010314941406,.
10986,.,-0.292247772216797,31.4787216186523,.
10987,.,-0.292247772216797,31.4787216186523,.
10988,.,-0.151018559932709,31.4375495910645,.
10989,.,-0.151018559932709,31.4375495910645,.
10990,.,-0.151018559932709,31.4375495910645,.
10991,.,-0.151018559932709,31.4375495910645,.
10992,.,-0.151018559932709,31.4375495910645,.
10993,.,0.82723480463028,32.8440856933594,.
10994,.,0.82723480463028,32.8440856933594,.
10995,.,0.82723480463028,32.8440856933594,.
10996,.,0.732910215854645,32.9587593078613,.
10997,.,0.0560901910066605,32.3109283447266,.
10998,.,-0.402727663516998,31.3498954772949,.
10999,.,-0.402727663516998,31.3498954772949,.
11000,.,-0.402727663516998,31.3498954772949,.
11001,.,-0.29533115029335,31.2187824249268,.
11002,.,-0.29533115029335,31.2187824249268,.
11003,.,0.27472311258316,31.9426517486572,.
11004,.,0.27472311258316,31.9426517486572,.
11005,.,0.490654230117798,34.0917701721191,.
11006,.,0.490654230117798,34.0917701721191,.
11007,.,0.490654230117798,34.0917701721191,.
11008,.,0.490654230117798,34.0917701721191,.
11009,.,0.490654230117798,34.0917701721191,.
11010,.,0.490654230117798,34.0917701721191,.
11011,.,0.490654230117798,34.0917701721191,.
11012,.,0.389015406370163,34.0578117370605,.
11013,.,0.389015406370163,34.0578117370605,.
11014,.,0.389015406370163,34.0578117370605,.
11015,.,0.389015406370163,34.0578117370605,.
11016,.,0.389015406370163,34.0578117370605,.
11017,.,0.389015406370163,34.0578117370605,.
11018,.,0.389015406370163,34.0578117370605,.
11019,.,0.572827994823456,33.4740257263184,.
11020,.,1.01656532287598,33.3279800415039,.
11021,.,0.823249995708466,34.2178001403809,.
11022,.,0.823249995708466,34.2178001403809,.
11023,.,0.823249995708466,34.2178001403809,.
11024,.,0.823249995708466,34.2178001403809,.
11025,.,0.90053391456604,33.1015129089355,.
11026,.,0.90053391456604,33.1015129089355,.
11027,.,1.38218474388123,34.4044532775879,.
11028,.,1.38218474388123,34.4044532775879,.
11029,.,1.66368937492371,33.967887878418,.
11030,.,1.66368937492371,33.967887878418,.
11031,.,1.37214016914368,33.9079666137695,.
11032,.,1.07345378398895,34.1650390625,.
11033,.,1.14941644668579,33.9205665588379,.
11034,.,1.14941644668579,33.9205665588379,.
11035,.,1.14941644668579,33.9205665588379,.
11036,.,1.14941644668579,33.9205665588379,.
11037,.,1.26079976558685,33.7970542907715,.
11038,.,0.819429337978363,34.0940742492676,.
11039,.,0.657477378845215,34.1587715148926,.
11040,.,0.696134746074677,34.0029640197754,.
11041,.,0.696242272853851,34.1093864440918,.
11042,.,1.2457377910614,34.2635726928711,.
11043,.,1.2457377910614,34.2635726928711,.
11044,.,1.2457377910614,34.2635726928711,.
11045,.,1.2457377910614,34.2635726928711,.
11046,.,1.2184237241745,34.2704315185547,.
11047,.,1.2184237241745,34.2704315185547,.
11048,.,1.27609848976135,34.3719062805176,.
11049,.,1.3747730255127,34.3019981384277,.
11050,.,1.3747730255127,34.3019981384277,.
11051,.,1.3747730255127,34.3019981384277,.
11052,.,1.3747730255127,34.3019981384277,.
11053,.,1.3747730255127,34.3019981384277,.
11054,.,1.3747730255127,34.3019981384277,.
11055,.,1.3747730255127,34.3019981384277,.
11056,.,1.3747730255127,34.3019981384277,.
11057,.,1.3747730255127,34.3019981384277,.
11058,.,1.12054681777954,34.0546684265137,.
11059,.,1.12054681777954,34.0546684265137,.
11060,.,1.12054681777954,34.0546684265137,.
11061,.,1.12054681777954,34.0546684265137,.
11062,.,1.12054681777954,34.0546684265137,.
11063,.,1.12054681777954,34.0546684265137,.
11064,.,1.12054681777954,34.0546684265137,.
11065,.,1.12054681777954,34.0546684265137,.
11066,.,1.12054681777954,34.0546684265137,.
11067,.,0.657477378845215,34.1587715148926,.
11068,.,1.01852333545685,34.0729484558105,.
11069,.,0.825316965579987,34.2723846435547,.
11070,.,0.825316965579987,34.2723846435547,.
11071,.,0.825316965579987,34.2723846435547,.
11072,.,0.802708446979523,34.3096466064453,.
11073,.,0.802708446979523,34.3096466064453,.
11074,.,0.802708446979523,34.3096466064453,.
11075,.,0.802708446979523,34.3096466064453,.
11076,.,0.883820950984955,34.3841171264648,.
11077,.,0.883820950984955,34.3841171264648,.
11078,.,0.883820950984955,34.3841171264648,.
11079,.,0.808688759803772,34.3362693786621,.
11080,.,0.808688759803772,34.3362693786621,.
11081,.,0.808688759803772,34.3362693786621,.
11082,.,0.808688759803772,34.3362693786621,.
11083,.,0.808688759803772,34.3362693786621,.
11084,.,0.857629358768463,34.3664779663086,.
11085,.,0.857629358768463,34.3664779663086,.
11086,.,0.857629358768463,34.3664779663086,.
11087,.,0.857629358768463,34.3664779663086,.
11088,.,0.857629358768463,34.3664779663086,.
11089,.,0.869543254375458,34.3812675476074,.
11090,.,0.869543254375458,34.3812675476074,.
11091,.,0.869543254375458,34.3812675476074,.
11092,.,0.869543254375458,34.3812675476074,.
11093,.,0.869543254375458,34.3812675476074,.
11094,.,0.961448907852173,33.5919456481934,.
11095,.,2.7695152759552,32.2951393127441,.
11096,.,2.7695152759552,32.2951393127441,.
11097,.,2.95916128158569,32.2330055236816,.
11098,.,2.20474600791931,33.1740913391113,.
11099,.,2.37312650680542,33.0343399047852,.
11100,.,2.14581179618835,34.2044410705566,.
11101,.,1.76908838748932,34.8571166992188,.
11102,.,1.76908838748932,34.8571166992188,.
11103,.,1.98235940933228,33.0550918579102,.
11104,.,1.98235940933228,33.0550918579102,.
11105,.,1.98235940933228,33.0550918579102,.
11106,.,2.32385993003845,33.0019454956055,.
11107,.,1.99999451637268,33.2409324645996,.
11108,.,1.77958250045776,33.0395240783691,.
11109,.,3.69233274459839,33.9645347595215,.
11110,.,3.60678219795227,34.1263580322266,.
11111,.,3.51759910583496,34.1603584289551,.
11112,.,2.15202903747559,32.5299224853516,.
11113,.,2.15202903747559,32.5299224853516,.
11114,.,2.15202903747559,32.5299224853516,.
11115,.,0.785143792629242,30.2475070953369,.
11116,.,-0.303979516029358,30.3784961700439,.
11117,.,-0.303979516029358,30.3784961700439,.
11118,.,-0.303979516029358,30.3784961700439,.
11119,.,-0.528355836868286,29.9541797637939,.
11120,.,1.36187076568604,31.4513874053955,.
11121,.,1.36187076568604,31.4513874053955,.
11122,.,1.36187076568604,31.4513874053955,.
11123,.,1.36187076568604,31.4513874053955,.
11124,.,1.44195747375488,31.155403137207,.
11125,.,1.44195747375488,31.155403137207,.
11126,.,1.44195747375488,31.155403137207,.
11127,.,1.25608265399933,30.8103256225586,.
11128,.,1.25608265399933,30.8103256225586,.
11129,.,1.25608265399933,30.8103256225586,.
11130,.,1.25608265399933,30.8103256225586,.
11131,.,1.25608265399933,30.8103256225586,.
11132,.,1.25608265399933,30.8103256225586,.
11133,.,-1.24142968654633,29.9611663818359,.
11134,.,-1.15726232528687,30.0624504089355,.
11135,.,0.626914322376251,30.2771186828613,.
11136,.,0.626914322376251,30.2771186828613,.
11137,.,0.447067439556122,30.1652870178223,.
11138,.,0.447067439556122,30.1652870178223,.
11139,.,0.447067439556122,30.1652870178223,.
11140,.,0.578551709651947,30.1612014770508,.
11141,.,0.177929356694222,30.0738525390625,.
11142,.,0.0804493054747581,29.8522396087646,.
11143,.,0.0804493054747581,29.8522396087646,.
11144,.,0.0584137737751007,29.9493350982666,.
11145,.,1.02071845531464,31.1242160797119,.
11146,.,1.02071845531464,31.1242160797119,.
11147,.,1.02071845531464,31.1242160797119,.
11148,.,1.02071845531464,31.1242160797119,.
11149,.,0.887235939502716,30.6932125091553,.
11150,.,1.00910222530365,30.5577793121338,.
11151,.,1.00910222530365,30.5577793121338,.
11152,.,1.00910222530365,30.5577793121338,.
11153,.,0.914466857910156,31.0712184906006,.
11154,.,0.914466857910156,31.0712184906006,.
11155,.,0.914466857910156,31.0712184906006,.
11156,.,0.914466857910156,31.0712184906006,.
11157,.,0.914466857910156,31.0712184906006,.
11158,.,0.914466857910156,31.0712184906006,.
11159,.,1.69431710243225,31.7118549346924,.
11160,.,1.74665224552155,31.6700687408447,.
11161,.,1.74665224552155,31.6700687408447,.
11162,.,1.74665224552155,31.6700687408447,.
11163,.,1.74665224552155,31.6700687408447,.
11164,.,1.74665224552155,31.6700687408447,.
11165,.,1.74665224552155,31.6700687408447,.
11166,.,-0.982336580753326,30.45973777771,.
11167,.,-0.640430748462677,29.8059825897217,.
11168,.,-0.640430748462677,29.8059825897217,.
11169,.,0.389080584049225,30.4866619110107,.
11170,.,0.389080584049225,30.4866619110107,.
11171,.,0.389080584049225,30.4866619110107,.
11172,.,0.389080584049225,30.4866619110107,.
11173,.,0.389080584049225,30.4866619110107,.
11174,.,0.389080584049225,30.4866619110107,.
11175,.,0.389080584049225,30.4866619110107,.
11176,.,0.389080584049225,30.4866619110107,.
11177,.,0.142605289816856,30.495325088501,.
11178,.,0.142605289816856,30.495325088501,.
11179,.,0.142605289816856,30.495325088501,.
11180,.,0.142605289816856,30.495325088501,.
11181,.,0.142605289816856,30.495325088501,.
11182,.,0.142605289816856,30.495325088501,.
11183,.,0.142605289816856,30.495325088501,.
11184,.,0.142605289816856,30.495325088501,.
11185,.,-0.105038173496723,30.2642192840576,.
11186,.,-0.105038173496723,30.2642192840576,.
11187,.,-0.105038173496723,30.2642192840576,.
11188,.,-0.779665112495422,29.6530265808105,.
11189,.,0.599728763103485,30.6424827575684,.
11190,.,0.599728763103485,30.6424827575684,.
11191,.,0.419650048017502,31.0364627838135,.
11192,.,0.419650048017502,31.0364627838135,.
11193,.,0.591023623943329,30.4715900421143,.
11194,.,0.591023623943329,30.4715900421143,.
11195,.,0.591023623943329,30.4715900421143,.
11196,.,0.728757619857788,30.6465892791748,.
11197,.,0.728757619857788,30.6465892791748,.
11198,.,0.822011709213257,30.7921314239502,.
11199,.,0.822011709213257,30.7921314239502,.
11200,.,0.0148298358544707,30.5203266143799,.
11201,.,0.0148298358544707,30.5203266143799,.
11202,.,-0.925601899623871,30.7941589355469,.
11203,.,-0.925601899623871,30.7941589355469,.
11204,.,-0.757246434688568,30.8071994781494,.
11205,.,-0.15113827586174,30.9488544464111,.
11206,.,1.76908838748932,34.8571166992188,.
11207,.,3.52506995201111,31.7135047912598,.
11208,.,3.09229350090027,30.889102935791,.
11209,.,1.77958250045776,33.0395240783691,.
11210,.,1.74665224552155,31.6700687408447,.
11211,.,-0.779665112495422,29.6530265808105,.
11212,.,2.42945981025696,32.8906021118164,.
11213,.,2.02559471130371,32.7174186706543,.
11214,.,2.50530576705933,32.3839073181152,.
11215,.,2.31113576889038,32.9849128723145,.
11216,.,2.31113576889038,32.9849128723145,.
11217,.,1.77958250045776,33.0395240783691,.
11218,.,2.15202903747559,32.5299224853516,.
11219,.,-0.197683021426201,31.8102912902832,.
11220,.,0.112059839069843,31.7603454589844,.
11221,.,0.586751282215118,31.7181549072266,.
11222,.,-0.8871248960495,31.711088180542,.
11223,.,2.42460131645203,32.851692199707,.
11224,.,2.02559471130371,32.7174186706543,.
11225,.,2.20474600791931,33.1740913391113,.
11226,.,0.196654409170151,32.2552299499512,.
11227,.,0.196654409170151,32.2552299499512,.
11228,.,0.196654409170151,32.2552299499512,.
11229,.,0.63070547580719,31.7877235412598,.
11230,.,0.63070547580719,31.7877235412598,.
11231,.,0.63070547580719,31.7877235412598,.
11232,.,-0.107999116182327,31.1247825622559,.
11233,.,1.5315842628479,34.0501136779785,.
11234,.,1.5315842628479,34.0501136779785,.
11235,.,2.43073320388794,32.7466316223145,.
11236,.,2.43073320388794,32.7466316223145,.
11237,.,2.42945981025696,32.8906021118164,.
11238,.,2.42945981025696,32.8906021118164,.
11239,.,2.42460131645203,32.851692199707,.
11240,.,1.90533483028412,32.3719940185547,.
11241,.,2.7695152759552,32.2951393127441,.
11242,.,2.76196455955505,32.3320617675781,.
11243,.,2.81874656677246,32.2802124023438,.
11244,.,2.2636284828186,32.8983764648438,.
11245,.,2.12212133407593,33.191463470459,.
11246,.,2.12212133407593,33.191463470459,.
11247,.,2.31113576889038,32.9849128723145,.
11248,.,2.31113576889038,32.9849128723145,.
11249,.,1.79521262645721,32.899227142334,.
11250,.,1.79521262645721,32.899227142334,.
11251,.,1.99999451637268,33.2409324645996,.
11252,.,1.99999451637268,33.2409324645996,.
11253,.,3.60678219795227,34.1263580322266,.
11254,.,2.3648579120636,32.6032752990723,.
11255,.,2.3648579120636,32.6032752990723,.
11256,.,2.3648579120636,32.6032752990723,.
11257,.,2.29793643951416,32.4508323669434,.
11258,.,2.29793643951416,32.4508323669434,.
11259,.,2.15202903747559,32.5299224853516,.
11260,.,0.63070547580719,31.7877235412598,.
11261,.,0.586751282215118,31.7181549072266,.
11262,.,0.586751282215118,31.7181549072266,.
11263,.,1.74095821380615,33.5833396911621,.
11264,.,3.60678219795227,34.1263580322266,.
11265,.,3.60678219795227,34.1263580322266,.
11266,.,-0.435466885566711,31.3689880371094,.
11267,.,2.20474600791931,33.1740913391113,.
11268,.,2.20474600791931,33.1740913391113,.
11269,.,0.63070547580719,31.7877235412598,.
11270,.,2.12212133407593,33.191463470459,.
11271,.,2.3648579120636,32.6032752990723,.
11272,.,2.15202903747559,32.5299224853516,.
11273,.,0.63070547580719,31.7877235412598,.
11274,.,0.63070547580719,31.7877235412598,.
11275,.,0.265680611133575,32.4627571105957,.
11276,.,2.43073320388794,32.7466316223145,.
11277,.,2.43073320388794,32.7466316223145,.
