id,placeholder1,Lat,Lon,placeholder2
783,.,5.79283387535,7.71541670998,.
784,.,5.79283387535,7.71541670998,.
785,.,5.79283387535,7.71541670998,.
786,.,5.79283387535,7.71541670998,.
787,.,5.79283387535,7.71541670998,.
788,.,5.79283387535,7.71541670998,.
789,.,5.79283387535,7.71541670998,.
790,.,5.24147612409,7.34686340166,.
791,.,5.24147612409,7.34686340166,.
792,.,5.24147612409,7.34686340166,.
793,.,5.24147612409,7.34686340166,.
794,.,5.24147612409,7.34686340166,.
795,.,5.24147612409,7.34686340166,.
796,.,5.24147612409,7.34686340166,.
797,.,5.24147612409,7.34686340166,.
798,.,5.24147612409,7.34686340166,.
799,.,5.24147612409,7.34686340166,.
800,.,5.24147612409,7.34686340166,.
801,.,5.24147612409,7.34686340166,.
802,.,5.24147612409,7.34686340166,.
803,.,5.03532943227,7.39178465201,.
804,.,5.03532943227,7.39178465201,.
805,.,5.03532943227,7.39178465201,.
806,.,5.03532943227,7.39178465201,.
807,.,5.03532943227,7.39178465201,.
808,.,5.03532943227,7.39178465201,.
809,.,5.03532943227,7.39178465201,.
810,.,5.03532943227,7.39178465201,.
811,.,5.03532943227,7.39178465201,.
812,.,5.03532943227,7.39178465201,.
813,.,4.88765694396,7.36848327092,.
814,.,4.88765694396,7.36848327092,.
815,.,4.96638288161,7.3762565098,.
816,.,4.96638288161,7.3762565098,.
817,.,4.96638288161,7.3762565098,.
818,.,4.96638288161,7.3762565098,.
819,.,4.96638288161,7.3762565098,.
820,.,4.94277165657,7.47870206445,.
821,.,4.94277165657,7.47870206445,.
822,.,5.61262245663,7.46444989673,.
823,.,5.61262245663,7.46444989673,.
824,.,5.61262245663,7.46444989673,.
825,.,5.61262245663,7.46444989673,.
826,.,5.61262245663,7.46444989673,.
827,.,5.61262245663,7.46444989673,.
828,.,5.61262245663,7.46444989673,.
829,.,6.00083204097,7.40129856086,.
830,.,6.00083204097,7.40129856086,.
831,.,6.00083204097,7.40129856086,.
832,.,6.00083204097,7.40129856086,.
833,.,6.00083204097,7.40129856086,.
834,.,6.00083204097,7.40129856086,.
835,.,6.00083204097,7.40129856086,.
836,.,6.00083204097,7.40129856086,.
837,.,6.00083204097,7.40129856086,.
838,.,6.00083204097,7.40129856086,.
839,.,6.00083204097,7.40129856086,.
840,.,6.00083204097,7.40129856086,.
841,.,6.00083204097,7.40129856086,.
842,.,6.00083204097,7.40129856086,.
843,.,5.62097186629,7.55673647204,.
844,.,5.62097186629,7.55673647204,.
845,.,5.05774183738,7.41417470218,.
846,.,6.00083204097,7.40129856086,.
847,.,9.68199592163,11.8269506538,.
848,.,9.68199592163,11.8269506538,.
849,.,9.68199592163,11.8269506538,.
850,.,9.68199592163,11.8269506538,.
851,.,9.68199592163,11.8269506538,.
852,.,9.68199592163,11.8269506538,.
853,.,9.68199592163,11.8269506538,.
854,.,9.68199592163,11.8269506538,.
855,.,8.30266963237,12.0444336999,.
856,.,8.30266963237,12.0444336999,.
857,.,8.30266963237,12.0444336999,.
858,.,8.30266963237,12.0444336999,.
859,.,8.30266963237,12.0444336999,.
860,.,8.30266963237,12.0444336999,.
861,.,8.30266963237,12.0444336999,.
862,.,8.30266963237,12.0444336999,.
863,.,8.30266963237,12.0444336999,.
864,.,10.7021170344,13.4417466208,.
865,.,10.7021170344,13.4417466208,.
866,.,10.7021170344,13.4417466208,.
867,.,10.7021170344,13.4417466208,.
868,.,10.7021170344,13.4417466208,.
869,.,10.7021170344,13.4417466208,.
870,.,10.7021170344,13.4417466208,.
871,.,10.7021170344,13.4417466208,.
872,.,10.7021170344,13.4417466208,.
873,.,10.7021170344,13.4417466208,.
874,.,10.7021170344,13.4417466208,.
875,.,10.7021170344,13.4417466208,.
876,.,10.7021170344,13.4417466208,.
877,.,10.7021170344,13.4417466208,.
878,.,10.7021170344,13.4417466208,.
879,.,10.7021170344,13.4417466208,.
880,.,10.2832908043,12.8870466619,.
881,.,10.2832908043,12.8870466619,.
882,.,10.2832908043,12.8870466619,.
883,.,10.2832908043,12.8870466619,.
884,.,10.2832908043,12.8870466619,.
885,.,10.2832908043,12.8870466619,.
886,.,10.2832908043,12.8870466619,.
887,.,10.2832908043,12.8870466619,.
888,.,10.2832908043,12.8870466619,.
889,.,10.2832908043,12.8870466619,.
890,.,10.1941516025,12.4560676383,.
891,.,10.1941516025,12.4560676383,.
892,.,10.1941516025,12.4560676383,.
893,.,10.1941516025,12.4560676383,.
894,.,10.1941516025,12.4560676383,.
895,.,10.1941516025,12.4560676383,.
896,.,10.1941516025,12.4560676383,.
897,.,10.1941516025,12.4560676383,.
898,.,9.49712077394,12.5949910707,.
899,.,9.49712077394,12.5949910707,.
900,.,9.49712077394,12.5949910707,.
901,.,9.49712077394,12.5949910707,.
902,.,9.49712077394,12.5949910707,.
903,.,9.49712077394,12.5949910707,.
904,.,9.49712077394,12.5949910707,.
905,.,9.49712077394,12.5949910707,.
906,.,9.49712077394,12.5949910707,.
907,.,10.3338739448,12.7651828488,.
908,.,10.3338739448,12.7651828488,.
909,.,10.3338739448,12.7651828488,.
910,.,10.3338739448,12.7651828488,.
911,.,10.3338739448,12.7651828488,.
912,.,10.3338739448,12.7651828488,.
913,.,10.3338739448,12.7651828488,.
914,.,10.3338739448,12.7651828488,.
915,.,10.3338739448,12.7651828488,.
916,.,10.3694547098,12.9968060777,.
917,.,10.3694547098,12.9968060777,.
918,.,10.3694547098,12.9968060777,.
919,.,10.3694547098,12.9968060777,.
920,.,10.3694547098,12.9968060777,.
921,.,10.3694547098,12.9968060777,.
922,.,10.3694547098,12.9968060777,.
923,.,10.3694547098,12.9968060777,.
924,.,10.3694547098,12.9968060777,.
925,.,8.66218312021,12.3417613741,.
926,.,8.66218312021,12.3417613741,.
927,.,8.66218312021,12.3417613741,.
928,.,8.66218312021,12.3417613741,.
929,.,8.66218312021,12.3417613741,.
930,.,8.66218312021,12.3417613741,.
931,.,8.66218312021,12.3417613741,.
932,.,8.66218312021,12.3417613741,.
933,.,8.66218312021,12.3417613741,.
934,.,8.66218312021,12.3417613741,.
935,.,9.5299076932,11.4915363728,.
936,.,9.5299076932,11.4915363728,.
937,.,9.5299076932,11.4915363728,.
938,.,9.5299076932,11.4915363728,.
939,.,9.5299076932,11.4915363728,.
940,.,9.5299076932,11.4915363728,.
941,.,9.5299076932,11.4915363728,.
942,.,9.5299076932,11.4915363728,.
943,.,10.7238021501,13.5108863216,.
944,.,10.7238021501,13.5108863216,.
945,.,10.7238021501,13.5108863216,.
946,.,10.7238021501,13.5108863216,.
947,.,10.7238021501,13.5108863216,.
948,.,10.7238021501,13.5108863216,.
949,.,10.7238021501,13.5108863216,.
950,.,10.7238021501,13.5108863216,.
951,.,10.7238021501,13.5108863216,.
952,.,10.7238021501,13.5108863216,.
953,.,10.7238021501,13.5108863216,.
954,.,10.7238021501,13.5108863216,.
955,.,10.7238021501,13.5108863216,.
956,.,10.0114370915,13.1358911578,.
957,.,10.0114370915,13.1358911578,.
958,.,10.0114370915,13.1358911578,.
959,.,10.0114370915,13.1358911578,.
960,.,10.0114370915,13.1358911578,.
961,.,10.0114370915,13.1358911578,.
962,.,10.0114370915,13.1358911578,.
963,.,10.0114370915,13.1358911578,.
964,.,10.0114370915,13.1358911578,.
965,.,10.0114370915,13.1358911578,.
966,.,9.78353377075,13.2285436505,.
967,.,9.78353377075,13.2285436505,.
968,.,9.78353377075,13.2285436505,.
969,.,9.78353377075,13.2285436505,.
970,.,9.78353377075,13.2285436505,.
971,.,9.78353377075,13.2285436505,.
972,.,9.78353377075,13.2285436505,.
973,.,9.78353377075,13.2285436505,.
974,.,9.78353377075,13.2285436505,.
975,.,9.78353377075,13.2285436505,.
976,.,9.78353377075,13.2285436505,.
977,.,9.78353377075,13.2285436505,.
978,.,9.78353377075,13.2285436505,.
979,.,9.65850171736,13.1021838877,.
980,.,9.65850171736,13.1021838877,.
981,.,9.65850171736,13.1021838877,.
982,.,9.65850171736,13.1021838877,.
983,.,9.65850171736,13.1021838877,.
984,.,9.65850171736,13.1021838877,.
985,.,9.65850171736,13.1021838877,.
986,.,9.65850171736,13.1021838877,.
987,.,9.11743405504,11.7777504339,.
988,.,9.11743405504,11.7777504339,.
989,.,9.11743405504,11.7777504339,.
990,.,9.11743405504,11.7777504339,.
991,.,9.11743405504,11.7777504339,.
992,.,9.11743405504,11.7777504339,.
993,.,9.11743405504,11.7777504339,.
994,.,8.75822026294,11.9831016911,.
995,.,8.75822026294,11.9831016911,.
996,.,8.75822026294,11.9831016911,.
997,.,8.75822026294,11.9831016911,.
998,.,8.75822026294,11.9831016911,.
999,.,8.75822026294,11.9831016911,.
1000,.,8.75822026294,11.9831016911,.
1001,.,8.75822026294,11.9831016911,.
1002,.,8.75822026294,11.9831016911,.
1003,.,10.6367379748,13.4019314567,.
1004,.,10.6367379748,13.4019314567,.
1005,.,10.6367379748,13.4019314567,.
1006,.,10.6367379748,13.4019314567,.
1007,.,10.6367379748,13.4019314567,.
1008,.,10.6367379748,13.4019314567,.
1009,.,10.6367379748,13.4019314567,.
1010,.,10.6367379748,13.4019314567,.
1011,.,10.6367379748,13.4019314567,.
1012,.,10.6367379748,13.4019314567,.
1013,.,10.6059793514,13.2977604839,.
1014,.,10.6059793514,13.2977604839,.
1015,.,10.6059793514,13.2977604839,.
1016,.,10.6059793514,13.2977604839,.
1017,.,10.6059793514,13.2977604839,.
1018,.,10.6059793514,13.2977604839,.
1019,.,10.6059793514,13.2977604839,.
1020,.,10.6059793514,13.2977604839,.
1021,.,10.6059793514,13.2977604839,.
1022,.,10.6059793514,13.2977604839,.
1023,.,10.6059793514,13.2977604839,.
1024,.,10.6059793514,13.2977604839,.
1025,.,10.6059793514,13.2977604839,.
1026,.,10.6059793514,13.2977604839,.
1027,.,10.5664026465,13.302712531,.
1028,.,10.5664026465,13.302712531,.
1029,.,10.5664026465,13.302712531,.
1030,.,10.5664026465,13.302712531,.
1031,.,10.5664026465,13.302712531,.
1032,.,10.5664026465,13.302712531,.
1033,.,10.5664026465,13.302712531,.
1034,.,10.5664026465,13.302712531,.
1035,.,10.5664026465,13.302712531,.
1036,.,10.5664026465,13.302712531,.
1037,.,10.5664026465,13.302712531,.
1038,.,10.5664026465,13.302712531,.
1039,.,10.124164455,13.3557435791,.
1040,.,10.124164455,13.3557435791,.
1041,.,10.124164455,13.3557435791,.
1042,.,10.124164455,13.3557435791,.
1043,.,10.124164455,13.3557435791,.
1044,.,10.124164455,13.3557435791,.
1045,.,10.124164455,13.3557435791,.
1046,.,10.124164455,13.3557435791,.
1047,.,10.124164455,13.3557435791,.
1048,.,10.124164455,13.3557435791,.
1049,.,10.124164455,13.3557435791,.
1050,.,10.124164455,13.3557435791,.
1051,.,10.124164455,13.3557435791,.
1052,.,10.124164455,13.3557435791,.
1053,.,10.124164455,13.3557435791,.
1054,.,10.124164455,13.3557435791,.
1055,.,10.124164455,13.3557435791,.
1056,.,9.62343718166,12.5304461267,.
1057,.,9.62343718166,12.5304461267,.
1058,.,9.62343718166,12.5304461267,.
1059,.,9.62343718166,12.5304461267,.
1060,.,9.62343718166,12.5304461267,.
1061,.,9.62343718166,12.5304461267,.
1062,.,9.62343718166,12.5304461267,.
1063,.,8.17382294002,12.0258438059,.
1064,.,8.17382294002,12.0258438059,.
1065,.,8.17382294002,12.0258438059,.
1066,.,8.17382294002,12.0258438059,.
1067,.,8.17382294002,12.0258438059,.
1068,.,8.17382294002,12.0258438059,.
1069,.,8.17382294002,12.0258438059,.
1070,.,8.17382294002,12.0258438059,.
1071,.,8.17382294002,12.0258438059,.
1072,.,8.17382294002,12.0258438059,.
1073,.,9.28211158444,12.4135524347,.
1074,.,9.19498051779,12.4857196889,.
1075,.,9.19498051779,12.4857196889,.
1076,.,9.19498051779,12.4857196889,.
1077,.,9.19498051779,12.4857196889,.
1078,.,9.19498051779,12.4857196889,.
1079,.,9.19498051779,12.4857196889,.
1080,.,4.86465103466,7.84994924205,.
1081,.,4.86465103466,7.84994924205,.
1082,.,4.68817896818,7.70875490803,.
1083,.,4.68817896818,7.70875490803,.
1084,.,4.68817896818,7.70875490803,.
1085,.,4.68817896818,7.70875490803,.
1086,.,4.68817896818,7.70875490803,.
1087,.,4.68817896818,7.70875490803,.
1088,.,4.96466286575,7.8047042472,.
1089,.,4.96466286575,7.8047042472,.
1090,.,5.08858328195,7.73858652865,.
1091,.,5.08858328195,7.73858652865,.
1092,.,5.08858328195,7.73858652865,.
1093,.,5.276399221,7.72157200275,.
1094,.,4.92022171916,7.93002180518,.
1095,.,4.92022171916,7.93002180518,.
1096,.,4.82668837408,7.74136862707,.
1097,.,4.82668837408,7.74136862707,.
1098,.,4.67654793575,8.04799311201,.
1099,.,4.67654793575,8.04799311201,.
1100,.,4.68524009619,8.11784559981,.
1101,.,4.68524009619,8.11784559981,.
1102,.,4.93878794562,7.90031135063,.
1103,.,4.93878794562,7.90031135063,.
1104,.,4.93878794562,7.90031135063,.
1105,.,4.79080173948,7.71196899943,.
1106,.,4.79080173948,7.71196899943,.
1107,.,4.79080173948,7.71196899943,.
1108,.,4.79080173948,7.71196899943,.
1109,.,4.736540812,8.26232528338,.
1110,.,4.7409244355,8.25424548222,.
1111,.,4.97508871936,7.97210834828,.
1112,.,4.97508871936,7.97210834828,.
1113,.,4.97508871936,7.97210834828,.
1114,.,4.97508871936,7.97210834828,.
1115,.,4.97508871936,7.97210834828,.
1116,.,4.97508871936,7.97210834828,.
1117,.,4.97508871936,7.97210834828,.
1118,.,4.97508871936,7.97210834828,.
1119,.,4.97508871936,7.97210834828,.
1120,.,4.97508871936,7.97210834828,.
1121,.,5.06482456101,7.87470962924,.
1122,.,6.13830921581,6.79309260454,.
1123,.,6.24153758762,6.9368284516,.
1124,.,6.24153758762,6.9368284516,.
1125,.,6.24153758762,6.9368284516,.
1126,.,6.24153758762,6.9368284516,.
1127,.,6.24153758762,6.9368284516,.
1128,.,6.24153758762,6.9368284516,.
1129,.,6.24153758762,6.9368284516,.
1130,.,6.24153758762,6.9368284516,.
1131,.,6.30707299833,6.97017505862,.
1132,.,6.30707299833,6.97017505862,.
1133,.,6.30707299833,6.97017505862,.
1134,.,6.30707299833,6.97017505862,.
1135,.,6.30707299833,6.97017505862,.
1136,.,6.30707299833,6.97017505862,.
1137,.,6.30707299833,6.97017505862,.
1138,.,6.30707299833,6.97017505862,.
1139,.,6.30707299833,6.97017505862,.
1140,.,6.167916309,6.84332492011,.
1141,.,6.33326923973,6.93579457538,.
1142,.,6.33326923973,6.93579457538,.
1143,.,6.33326923973,6.93579457538,.
1144,.,6.33326923973,6.93579457538,.
1145,.,6.33326923973,6.93579457538,.
1146,.,6.33326923973,6.93579457538,.
1147,.,6.33326923973,6.93579457538,.
1148,.,6.33326923973,6.93579457538,.
1149,.,6.33326923973,6.93579457538,.
1150,.,6.33326923973,6.93579457538,.
1151,.,6.24955537817,7.06968516066,.
1152,.,6.24955537817,7.06968516066,.
1153,.,6.42898240461,7.49447554911,.
1154,.,6.42898240461,7.49447554911,.
1155,.,6.24955537817,7.06968516066,.
1156,.,6.24955537817,7.06968516066,.
1157,.,6.24955537817,7.06968516066,.
1158,.,6.24955537817,7.06968516066,.
1159,.,6.24955537817,7.06968516066,.
1160,.,6.19819369931,6.93406147229,.
1161,.,6.19819369931,6.93406147229,.
1162,.,6.19819369931,6.93406147229,.
1163,.,6.19819369931,6.93406147229,.
1164,.,6.19819369931,6.93406147229,.
1165,.,6.19819369931,6.93406147229,.
1166,.,6.19819369931,6.93406147229,.
1167,.,5.9221507086,6.87930509363,.
1168,.,5.9221507086,6.87930509363,.
1169,.,5.9221507086,6.87930509363,.
1170,.,5.9221507086,6.87930509363,.
1171,.,6.03767289495,7.08367037529,.
1172,.,6.03767289495,7.08367037529,.
1173,.,6.03767289495,7.08367037529,.
1174,.,5.98187376422,7.25418054548,.
1175,.,5.98187376422,7.25418054548,.
1176,.,5.98187376422,7.25418054548,.
1177,.,5.98187376422,7.25418054548,.
1178,.,5.98187376422,7.25418054548,.
1179,.,5.98187376422,7.25418054548,.
1180,.,5.98187376422,7.25418054548,.
1181,.,5.98187376422,7.25418054548,.
1182,.,5.98187376422,7.25418054548,.
1183,.,5.98187376422,7.25418054548,.
1184,.,5.98187376422,7.25418054548,.
1185,.,5.98187376422,7.25418054548,.
1186,.,5.98187376422,7.25418054548,.
1187,.,5.98187376422,7.25418054548,.
1188,.,5.98187376422,7.25418054548,.
1189,.,5.98187376422,7.25418054548,.
1190,.,5.98187376422,7.25418054548,.
1191,.,5.98187376422,7.25418054548,.
1192,.,5.98187376422,7.25418054548,.
1193,.,6.24955537817,7.06968516066,.
1194,.,6.24955537817,7.06968516066,.
1195,.,6.24955537817,7.06968516066,.
1196,.,6.24955537817,7.06968516066,.
1197,.,6.24955537817,7.06968516066,.
1198,.,6.19819369931,6.93406147229,.
1199,.,6.19819369931,6.93406147229,.
1200,.,6.19819369931,6.93406147229,.
1201,.,6.19819369931,6.93406147229,.
1202,.,6.51682030853,6.95972221156,.
1203,.,6.51682030853,6.95972221156,.
1204,.,6.51682030853,6.95972221156,.
1205,.,6.51682030853,6.95972221156,.
1206,.,6.51682030853,6.95972221156,.
1207,.,6.51682030853,6.95972221156,.
1208,.,6.51682030853,6.95972221156,.
1209,.,6.51682030853,6.95972221156,.
1210,.,6.51682030853,6.95972221156,.
1211,.,6.51682030853,6.95972221156,.
1212,.,6.51682030853,6.95972221156,.
1213,.,6.51682030853,6.95972221156,.
1214,.,6.51682030853,6.95972221156,.
1215,.,6.51682030853,6.95972221156,.
1216,.,6.51682030853,6.95972221156,.
1217,.,6.51682030853,6.95972221156,.
1218,.,6.51682030853,6.95972221156,.
1219,.,6.51682030853,6.95972221156,.
1220,.,10.0746622967,9.60863965762,.
1221,.,10.0746622967,9.60863965762,.
1222,.,10.0746622967,9.60863965762,.
1223,.,10.0746622967,9.60863965762,.
1224,.,10.0746622967,9.60863965762,.
1225,.,10.0746622967,9.60863965762,.
1226,.,10.0746622967,9.60863965762,.
1227,.,10.0746622967,9.60863965762,.
1228,.,10.0746622967,9.60863965762,.
1229,.,10.0746622967,9.60863965762,.
1230,.,10.0746622967,9.60863965762,.
1231,.,10.0746622967,9.60863965762,.
1232,.,10.0746622967,9.60863965762,.
1233,.,10.0746622967,9.60863965762,.
1234,.,10.0746622967,9.60863965762,.
1235,.,10.0746622967,9.60863965762,.
1236,.,10.0746622967,9.60863965762,.
1237,.,10.0746622967,9.60863965762,.
1238,.,10.0746622967,9.60863965762,.
1239,.,10.0746622967,9.60863965762,.
1240,.,10.0746622967,9.60863965762,.
1241,.,10.2374167796,10.1316668985,.
1242,.,10.2374167796,10.1316668985,.
1243,.,10.2374167796,10.1316668985,.
1244,.,10.2374167796,10.1316668985,.
1245,.,10.2374167796,10.1316668985,.
1246,.,10.2374167796,10.1316668985,.
1247,.,10.2374167796,10.1316668985,.
1248,.,10.2374167796,10.1316668985,.
1249,.,10.2374167796,10.1316668985,.
1250,.,10.2374167796,10.1316668985,.
1251,.,10.2374167796,10.1316668985,.
1252,.,10.2374167796,10.1316668985,.
1253,.,10.2374167796,10.1316668985,.
1254,.,10.6546031992,10.4737639515,.
1255,.,10.6546031992,10.4737639515,.
1256,.,10.6546031992,10.4737639515,.
1257,.,10.907719355,10.0246378001,.
1258,.,10.907719355,10.0246378001,.
1259,.,10.907719355,10.0246378001,.
1260,.,10.3669816879,9.50270725802,.
1261,.,10.3669816879,9.50270725802,.
1262,.,10.3669816879,9.50270725802,.
1263,.,10.3669816879,9.50270725802,.
1264,.,10.3669816879,9.50270725802,.
1265,.,10.3669816879,9.50270725802,.
1266,.,10.3669816879,9.50270725802,.
1267,.,10.3669816879,9.50270725802,.
1268,.,10.3669816879,9.50270725802,.
1269,.,10.3669816879,9.50270725802,.
1270,.,10.3669816879,9.50270725802,.
1271,.,10.3669816879,9.50270725802,.
1272,.,10.3669816879,9.50270725802,.
1273,.,10.3669816879,9.50270725802,.
1274,.,10.3669816879,9.50270725802,.
1275,.,10.3669816879,9.50270725802,.
1276,.,9.91672751719,8.88729172616,.
1277,.,10.286224686,9.63766289493,.
1278,.,10.286224686,9.63766289493,.
1279,.,10.286224686,9.63766289493,.
1280,.,10.286224686,9.63766289493,.
1281,.,10.286224686,9.63766289493,.
1282,.,10.286224686,9.63766289493,.
1283,.,10.286224686,9.63766289493,.
1284,.,10.286224686,9.63766289493,.
1285,.,10.286224686,9.63766289493,.
1286,.,10.286224686,9.63766289493,.
1287,.,10.286224686,9.63766289493,.
1288,.,10.286224686,9.63766289493,.
1289,.,10.2565219247,9.7741729458,.
1290,.,10.2565219247,9.7741729458,.
1291,.,10.2565219247,9.7741729458,.
1292,.,10.2565219247,9.7741729458,.
1293,.,9.53739763235,9.50264472359,.
1294,.,9.53739763235,9.50264472359,.
1295,.,9.53739763235,9.50264472359,.
1296,.,9.53739763235,9.50264472359,.
1297,.,9.53739763235,9.50264472359,.
1298,.,9.53739763235,9.50264472359,.
1299,.,9.53739763235,9.50264472359,.
1300,.,9.53739763235,9.50264472359,.
1301,.,9.53739763235,9.50264472359,.
1302,.,9.53739763235,9.50264472359,.
1303,.,9.53739763235,9.50264472359,.
1304,.,9.53739763235,9.50264472359,.
1305,.,9.53739763235,9.50264472359,.
1306,.,9.53739763235,9.50264472359,.
1307,.,9.53739763235,9.50264472359,.
1308,.,9.53739763235,9.50264472359,.
1309,.,9.53739763235,9.50264472359,.
1310,.,9.98102004232,9.54943273852,.
1311,.,9.98102004232,9.54943273852,.
1312,.,9.98102004232,9.54943273852,.
1313,.,9.98102004232,9.54943273852,.
1314,.,9.98102004232,9.54943273852,.
1315,.,9.98102004232,9.54943273852,.
1316,.,9.98102004232,9.54943273852,.
1317,.,9.98102004232,9.54943273852,.
1318,.,9.98102004232,9.54943273852,.
1319,.,9.98102004232,9.54943273852,.
1320,.,9.98102004232,9.54943273852,.
1321,.,9.98102004232,9.54943273852,.
1322,.,9.98102004232,9.54943273852,.
1323,.,9.98102004232,9.54943273852,.
1324,.,9.98102004232,9.54943273852,.
1325,.,9.98102004232,9.54943273852,.
1326,.,9.98102004232,9.54943273852,.
1327,.,9.98102004232,9.54943273852,.
1328,.,9.98102004232,9.54943273852,.
1329,.,9.98102004232,9.54943273852,.
1330,.,9.98102004232,9.54943273852,.
1331,.,9.98102004232,9.54943273852,.
